
2587.42	-0.348357
2587.65	-0.348452
2587.83	-0.348465
2587.99	-0.348381
2588.17	-0.348332
2588.34	-0.348252
2588.51	-0.348177
2588.68	-0.348139
2588.86	-0.350245
2589.04	-0.35115
2589.25	-0.352161
2589.44	-0.353084
2589.56	-0.35339
2589.75	-0.354102
2589.96	-0.355196
2590.19	-0.356391
2590.4	-0.356829
2590.59	-0.355326
2590.78	-0.355493
2590.97	-0.355814
2591.16	-0.356099
2591.36	-0.356393
2591.55	-0.35668
2591.75	-0.356986
2591.97	-0.357322
2592.19	-0.357696
2592.43	-0.35813
2592.68	-0.35865
2592.96	-0.362633
2593.26	-0.364824
2593.63	-0.367495
2594.06	-0.370956
2594.61	-0.375762
2595.41	-0.383399
2596.63	-0.396378
2599.23	-0.428277
2612.1	-0.686822
2622.74	-0.991869
2625	-0.991529
2626.81	          0.940603
2628.46	          0.863892
2630.1	          0.776502
2632.5	          0.671049
2640.5	          0.477542
2648.69	          0.359016
2657	          0.283573
2665.39	          0.2325
2650.77	          0.338248
2651	          0.335137
2651.23	          0.331531
2651.47	          0.327443
2651.71	          0.323072
2651.94	          0.31875
2652.18	          0.314382
2652.42	          0.310159
2652.65	          0.306016
2698.21	    -0.00210018
2697.93	    -0.00223758
2696.38	    -0.00236703
2694.15	    -0.00260671
2691.47	    -0.00284714
2688.47	    -0.00314553
2685.21	    -0.00348702
2681.75	    -0.00389095
2678.14	    -0.00438094
2674.41	    -0.00493138
2670.6	    -0.00556724
2666.75	    -0.00630995
2662.89	    -0.00717619
2659.06	    -0.00817773
2639.12	  -0.0131833
2634.61	  -0.0159604
2631.14	  -0.0189982
2628.72	  -0.0220661
2627.46	  -0.0246841
2627.65	  -0.0261288
2629.92	  -0.0255663
2635.71	  -0.0224595
2648.87	  -0.0170123
2671.04	  -0.012094
2672.49	  -0.0124485
2653.44	  -0.0181052
2640.16	  -0.0260443
2635.41	-0.0315781
2635.33	-0.0331932
2636.83	-0.0329048
2639.06	-0.031828
2641.88	-0.0302798
2645.24	  -0.0284916
2649.04	  -0.0266325
2667.64	  -0.0190233
2670.08	  -0.0186436
2672.35	  -0.0183179
2674.48	  -0.018036
2676.5	  -0.0177864
2678.39	  -0.0175741
2680.2	  -0.0173831
2681.93	  -0.0172039
2683.59	  -0.0170368
2685.16	  -0.0168857
2686.64	  -0.0167546
2688.01	  -0.0166476
2689.31	  -0.0165471
2690.54	  -0.0164604
2691.68	  -0.0163878
2692.75	  -0.0163222
2693.74	  -0.016271
2694.66	  -0.0162307
2695.51	  -0.016205
2696.29	  -0.0161829
2697.01	  -0.0161718
2697.68	  -0.0161681
2698.29	  -0.0161718
2698.85	  -0.0161792
2699.36	  -0.0161939
2699.84	  -0.0162197
2700.28	  -0.016238
2700.7	  -0.0162674
2701.09	  -0.0162966
2701.44	  -0.0163295
2701.76	  -0.0163696
2702.06	  -0.0164096
2702.33	  -0.0164531
2702.58	  -0.0165038
2702.82	  -0.0165507
2703.04	  -0.016601
2703.23	  -0.0166548
2703.4	  -0.0167155
2703.55	  -0.0167724
2703.7	  -0.0168363
2703.82	  -0.0168999
2703.94	  -0.0169667
2704.04	  -0.0170333
2704.13	  -0.0171066
2704.21	  -0.0171797
2704.28	  -0.0172558
2704.35	  -0.0173316
2704.41	  -0.0174105
2704.47	  -0.0174891
2704.51	  -0.0175741
2704.55	  -0.0176553
2704.59	  -0.0177428
2704.63	  -0.0178333
2704.65	  -0.0179199
2704.69	  -0.0180128
2704.71	  -0.0181052
2704.73	  -0.0182004
2704.75	  -0.0182951
2704.76	  -0.0183893
2704.78	  -0.0184928
2704.79	  -0.0185956
2704.8	  -0.0186979
2704.81	  -0.0188028
2704.82	  -0.0189134
2704.83	  -0.0190202
2704.84	  -0.0191358
2704.84	  -0.0192506
2704.85	  -0.0193679
2704.86	  -0.0194845
2704.86	  -0.0196095
2704.86	  -0.0197307
2704.86	  -0.0198601
2704.87	  -0.0199887
2704.87	  -0.0201195
2704.87	  -0.0202553
2704.88	  -0.020396
2704.88	  -0.0205358
2704.88	  -0.0206804
2704.88	  -0.0208325
2704.88	  -0.0209807
2704.88	  -0.0211336
2704.88	  -0.0212937
2704.88	  -0.0214554
2704.88	  -0.0216186
2704.89	  -0.0217889
2704.88	  -0.0219605
2704.89	  -0.0221415
2704.89	  -0.0223238
2704.89	  -0.0225072
2704.88	  -0.0227023
2686.27	          0.31514
2686.83	          0.315137
2687.39	          0.315135
2687.95	          0.315134
2688.52	          0.315133
2689.09	          0.315134
2689.66	          0.315134
2690.24	          0.315134
2690.83	          0.315135
2704.89	  -0.0249028
2704.88	  -0.0251552
2704.88	  -0.0254144
2704.89	  -0.0256779
2704.89	  -0.0259457
2704.88	  -0.0262176
2704.88	  -0.0264957
2704.89	  -0.026782
2704.89	  -0.027074
2704.89	  -0.0273739
2704.88	  -0.0276834
2704.87	  -0.028032
2704.83	  -0.0284078
2704.78	  -0.0288407
2704.67	  -0.0293628
2704.47	-0.0300051
2704.22	-0.0307096
2703.87	-0.0315668
2703.54	-0.0324398
2703.36	-0.0331698
2703.36	-0.0337343
2703.5	-0.0341834
2703.72	-0.034575
2703.84	-0.0351203
2703.76	-0.0359964
2703.53	-0.0371383
2703.23	-0.038499
2702.89	-0.0400444
2702.7	-0.0414777
2702.86	-0.0424639
2703.19	-0.0431759
2703.45	-0.0440295
2703.46	-0.0453617
2703.36	-0.0470257
2703.19	-0.0489232
2703.05	-0.0509743
2702.95	-0.0531243
2702.9	-0.055325
2702.95	-0.0575437
2703.16	-0.0594789
2703.49	-0.0611771
2703.76	-0.0631316
2704.04	-0.0652481
2704.34	-0.0674531
2704.68	-0.0696972
2705.06	-0.0719512
2705.47	-0.0741997
2705.95	-0.0764361
2706.44	-0.0786833
2706.87	-0.0811918
2707.24	-0.0839648
2707.57	-0.0869659
2707.88	-0.0901773
2708.15	-0.0935975
2708.42	-0.0972291
2708.69	-0.101075
2708.93	-0.105146
2709.17	-0.109455
2709.4	-0.114015
2709.62	-0.118842
2709.84	-0.123956
2710.05	-0.129378
2710.26	-0.135132
2710.46	-0.141246
2710.66	-0.147751
2710.85	-0.154683
2711.04	-0.161941
2711.23	-0.169156
2711.41	-0.176356
2711.59	-0.183589
2711.77	-0.190899
2711.93	-0.198325
2712.11	-0.205886
2712.28	-0.213326
2712.44	-0.220577
2712.6	-0.227655
2712.77	-0.234573
2712.92	-0.241345
2713.08	-0.24798
2713.24	-0.25449
2713.39	-0.260883
2713.54	-0.267101
2713.68	-0.273131
2713.98	-0.278117
2714.75	-0.279936
2715.47	-0.281464
2716.16	-0.282712
2716.8	-0.283755
2717.4	-0.284558
2717.97	-0.285185
2718.49	-0.285675
2729.24	-0.836575
2728.62	-0.847078
2728.08	-0.85493
2727.51	-0.859573
2726.95	-0.857365
2726.37	-0.68609
2725.77	-0.660789
2725.2	-0.637456
2725.13	-0.625059
2725.34	-0.618619
2725.45	-0.610506
2725.41	-0.599735
2725.43	-0.590499
2725.34	-0.579643
2725.28	-0.570002
2725.54	-0.565932
2726.21	-0.568983
2726.9	-0.572603
2727.68	-0.577933
2728.26	-0.579885
2728.69	-0.579388
2729.05	-0.577572
2729.46	-0.576927
2730.21	-0.58215
2730.94	-0.587653
2731.68	-0.593188
2732.41	-0.598702
2733.14	-0.604502
2733.6	-0.605374
2733.84	-0.602065
2734.02	-0.597711
2734.49	-0.599144
2734.91	-0.599615
2735.18	-0.597529
2735.21	-0.590591
2734.94	-0.578642
2734.39	-0.562474
2733.66	-0.544251
2732.78	-0.525287
2731.91	-0.507493
2731.15	-0.492469
2730.68	-0.482049
2730.31	-0.473263
2730.09	-0.466698
2729.92	-0.461072
2729.88	-0.456983
2729.83	-0.45289
2729.77	-0.449047
2729.7	-0.445202
2729.67	-0.441908
2729.64	-0.438598
2729.68	-0.436365
2729.71	-0.434052
2729.98	-0.434196
2730.45	-0.436359
2730.84	-0.437721
2731.47	-0.441635
2732.16	-0.445925
2733.09	-0.452596
2733.88	-0.457902
2734.77	-0.464135
2735.49	-0.468632
2736.36	-0.474775
2737.18	-0.480294
2738.17	-0.487971
2739.11	-0.494893
2740.44	-0.506997
2741.83	-0.520506
2743.58	-0.541495
2745.19	-0.564206
2746.61	-0.588455
2747.79	-0.612781
2749.13	-0.65886
2737.55	-0.155661
2737.96	-0.155425
2738.35	-0.15553
2738.76	-0.155782
2739.15	-0.156341
2739.55	-0.157117
2739.92	-0.158091
2740.25	-0.159101
2740.56	-0.160127
2740.87	-0.161197
2741.15	-0.162215
2741.46	-0.163256
2741.74	-0.164246
2742.04	-0.165253
2742.32	-0.16622
2742.62	-0.16718
2742.91	-0.168086
2743.22	-0.168978
2743.52	-0.169845
2743.83	-0.170775
2744.12	-0.171702
2744.44	-0.17265
2744.73	-0.17357
2745.03	-0.174495
2745.33	-0.175399
2745.65	-0.176299
2745.94	-0.177187
2746.26	-0.17807
2746.56	-0.178941
2746.87	-0.179795
2747.17	-0.18064
2747.49	-0.181456
2747.79	-0.182264
2748.12	-0.183029
2748.42	-0.183799
2748.75	-0.184528
2749.06	-0.185266
2749.4	-0.185955
2749.71	-0.18666
2750.04	-0.187305
2750.37	-0.18797
2750.71	-0.188572
2751.04	-0.189198
2751.39	-0.189758
2751.72	-0.190343
2752.09	-0.190854
2752.43	-0.19139
2752.79	-0.191858
2753.14	-0.192365
2753.5	-0.192802
2753.85	-0.193278
2754.23	-0.193673
2754.59	-0.194002
2754.98	-0.194042
2755.37	-0.194003
2755.81	-0.193565
2756.22	-0.193069
2756.7	-0.191929
2757.26	-0.190059
2757.86	-0.187626
2758.41	-0.185317
2758.96	-0.182826
2759.57	-0.179697
2760.23	-0.176105
2760.91	-0.172216
2761.61	-0.16823
2762.32	-0.164314
2763.03	-0.160477
2763.76	-0.156586
2764.53	-0.152438
2765.37	-0.147832
2766.3	-0.142719
2767.33	-0.137082
2768.47	-0.130924
2769.76	-0.124269
2771.23	-0.117158
2772.86	-0.109752
2774.57	-0.102806
2843.41	          0.147644
2838.67	          0.15565
2834.24	          0.164057
2829.41	          0.174554
2825.34	          0.184572
2821.19	          0.196126
2817.94	          0.206167
2815.03	          0.215946
2812.94	          0.223136
2810.84	          0.230676
2808.85	          0.237919
2807.8	          0.240089
2808.27	          0.233305
2809.81	          0.220576
2811.04	          0.213229
2811.42	          0.213201
2811.56	          0.214526
2811.23	          0.218595
2810.8	          0.223459
2810.31	          0.228869
2809.8	          0.234686
2809.3	          0.240744
2808.85	          0.246863
2808.45	          0.252892
2808.12	          0.258725
2807.86	          0.264291
2807.66	          0.269538
2807.52	          0.274447
2807.45	          0.279029
2807.44	          0.283283
2807.48	          0.287201
2807.56	          0.290768
2807.69	          0.29401
2807.85	          0.296944
2808.06	          0.299582
2808.29	          0.301952
2808.57	          0.304073
2808.87	          0.305978
2809.18	          0.307679
2809.53	          0.309165
2809.9	          0.310444
2810.29	          0.311543
2810.7	          0.312473
2811.14	          0.313256
2811.58	          0.31391
2812.04	          0.314462
2812.51	          0.314921
2880.85	  -0.0208468
2880.84	  -0.0209495
2880.84	  -0.0210545
2880.83	  -0.0211617
2880.83	  -0.0212713
2880.83	  -0.0213803
2880.83	  -0.0214942
2880.83	  -0.0216048
2880.83	  -0.0217231
2880.83	  -0.0218435
2880.83	  -0.0219632
2880.83	  -0.0220849
2880.83	  -0.0222114
2880.84	  -0.0223371
2880.85	  -0.0224675
2821.28	          0.315144
2821.86	          0.315058
2822.44	          0.315018
2823.02	          0.315003
2823.6	          0.315
2824.18	          0.314996
2824.76	          0.315026
2825.33	          0.31505
2825.92	          0.315064
2826.51	          0.315081
2827.11	          0.315095
2827.7	          0.315103
2828.3	          0.315109
2828.91	          0.315118
2829.51	          0.315127
2830.12	          0.315128
2830.74	          0.31513
2831.35	          0.315132
2831.97	          0.315138
2832.6	          0.315137
2833.22	          0.315135
2833.85	          0.315138
2834.49	          0.315143
2835.12	          0.315143
2835.76	          0.315141
2836.41	          0.315142
2880.85	  -0.0269151
2837.7	          0.315145
2838.35	          0.315141
2839.01	          0.315145
2880.85	  -0.0277929
2840.33	          0.315144
2841	          0.315141
2841.67	          0.315145
2880.85	  -0.0287559
2843.02	          0.315145
2843.7	          0.315142
2844.38	          0.315144
2880.85	  -0.0298059
2880.85	-0.0300864
2846.45	          0.315145
2880.85	-0.030663
2880.85	-0.0309589
2880.86	-0.0312652
2849.25	          0.315144
2880.85	-0.0319009
2880.85	-0.0322335
2880.85	-0.0325718
2852.11	          0.315144
2852.84	          0.315143
2880.86	-0.0336424
2880.86	-0.0340192
2855.03	          0.315144
2855.77	          0.315145
2880.85	-0.0352118
2880.85	-0.0356322
2858	          0.315141
2858.75	          0.315139
2880.85	-0.0369663
2880.85	-0.037437
2861.02	          0.315143
2861.78	          0.315131
2862.54	          0.315138
2880.85	-0.0394571
2880.85	-0.0399983
2880.85	-0.0405543
2880.86	-0.0411259
2880.85	-0.0417154
2880.85	-0.0423262
2880.84	-0.0429547
2880.84	-0.0436055
2880.84	-0.0442736
2880.83	-0.0449649
2880.79	-0.0457551
2880.72	-0.0466367
2880.59	-0.0476895
2880.36	-0.049001
2880.01	-0.0506463
2879.61	-0.0525067
2879.44	-0.0540033
2879.45	-0.0552389
2879.6	-0.0562848
2879.71	-0.0574619
2879.7	-0.0590865
2879.65	-0.0609706
2879.58	-0.0630496
2879.51	-0.0653501
2879.45	-0.0678951
2879.41	-0.0706934
2879.44	-0.0735625
2879.58	-0.0764073
2879.82	-0.0792386
2880.16	-0.0820491
2880.61	-0.084789
2881.07	-0.0876453
2881.45	-0.0908933
2881.78	-0.0944621
2882.09	-0.098335
2882.38	-0.102515
2882.65	-0.10699
2882.91	-0.111758
2883.17	-0.11684
2883.41	-0.122261
2883.65	-0.128053
2883.89	-0.134225
2884.11	-0.140803
2884.34	-0.147822
2884.57	-0.155325
2884.78	-0.163357
2884.99	-0.171602
2885.19	-0.179747
2885.39	-0.187872
2885.58	-0.196036
2885.77	-0.2043
2885.96	-0.212705
2886.14	-0.22111
2886.32	-0.229239
2886.5	-0.237125
2886.67	-0.24478
2886.84	-0.252221
2887	-0.259467
2887.17	-0.266531
2887.33	-0.273427
2887.49	-0.280166
2887.65	-0.286778
2887.8	-0.293212
2888.61	-0.295495
2889.43	-0.297161
2890.18	-0.298438
2890.89	-0.299472
2891.56	-0.300243
2892.19	-0.300827
2892.78	-0.301201
2902.58	-0.842673
2902.05	-0.856024
2901.55	-0.86708
2901.16	-0.87401
2900.88	-0.876018
2900.75	-0.871733
2900.63	-0.854294
2900.52	-0.526915
2900.35	-0.512509
2900.47	-0.505716
2900.89	-0.505843
2901.13	-0.502101
2901.35	-0.49866
2901.46	-0.49318
2901.72	-0.49099
2901.85	-0.486493
2902.15	-0.4855
2902.36	-0.483367
2902.8	-0.485297
2903.13	-0.485526
2903.61	-0.488402
2903.92	-0.488295
2904.3	-0.489612
2904.51	-0.488337
2904.83	-0.488661
2905	-0.486744
2905.26	-0.486293
2905.38	-0.483806
2905.56	-0.482759
2905.65	-0.480183
2905.77	-0.478469
2905.81	-0.475492
2905.91	-0.473561
2905.92	-0.470539
2906.01	-0.468451
2906.01	-0.465459
2906.08	-0.463466
2906.09	-0.460604
2906.16	-0.458849
2906.18	-0.456356
2906.29	-0.455056
2906.33	-0.453105
2906.47	-0.45222
2906.54	-0.450356
2906.7	-0.428628
2906.79	-0.42873
2906.93	-0.42934
2907	-0.429289
2907.1	-0.429573
2907.14	-0.429251
2907.21	-0.429328
2907.24	-0.42889
2907.32	-0.429082
2907.36	-0.428838
2907.48	-0.429491
2907.57	-0.429784
2907.77	-0.431233
2907.92	-0.432292
2908.22	-0.435327
2908.52	-0.438097
2909.13	-0.444398
2909.8	-0.451113
2910.68	-0.460167
2911.5	-0.468562
2912.52	-0.479188
2913.49	-0.489661
2914.69	-0.503116
2915.81	-0.516533
2917.29	-0.535311
2918.8	-0.556176
2921.12	-0.591205
2923.4	-0.629776
2925.24	-0.665024
2927.4	-0.710481
2931.47	-0.803156
2961.11	          0.673702
2962.96	          0.627482
2963.86	          0.598313
2964.14	          0.58035
2964.16	          0.566734
2964.09	          0.554584
2963.97	          0.542998
2963.82	          0.531418
2963.66	          0.520143
2963.43	          0.509532
2963.18	          0.49937
2962.88	          0.489518
2962.57	          0.479891
2962.24	          0.470414
2961.89	          0.461523
2961.53	          0.45338
2961.17	          0.445767
2960.82	          0.438338
2960.47	          0.431336
2960.12	          0.424753
2959.77	          0.418472
2959.44	          0.412392
2959.1	          0.406601
2958.76	          0.401298
2958.4	          0.396858
2958.02	          0.393632
2957.64	          0.391129
2957.32	          0.387813
2957.04	          0.384094
2956.74	          0.381341
2956.47	          0.37901
2956.23	          0.376051
2956	          0.373725
2955.82	          0.370744
2955.64	          0.368384
2955.53	          0.364717
2958.12	          0.327763
2957.88	          0.326585
2958.05	          0.322084
2958.32	          0.316865
2958.63	          0.311394
2959.02	          0.30536
2959.48	          0.298774
2960.01	          0.291828
2960.57	          0.284797
2961.09	          0.278172
2961.2	          0.277398
2960.92	          0.281867
2960.57	          0.287003
2960.2	          0.292417
2959.86	          0.297918
2959.51	          0.303433
2959.18	          0.309097
2958.84	          0.314997
2958.51	          0.321124
2958.16	          0.327559
2957.82	          0.334247
2957.51	          0.34094
2957.24	          0.347467
2957.04	          0.353449
2956.91	          0.358767
2956.81	          0.363915
2956.71	          0.369166
2956.63	          0.374513
2956.54	          0.379907
2956.47	          0.385383
2956.4	          0.391014
2956.31	          0.396977
2956.23	          0.403205
2956.14	          0.409657
2956.07	          0.416212
2956.01	          0.422806
2955.96	          0.429369
2955.94	          0.435773
2955.94	          0.441948
2955.96	          0.447959
2956	          0.453927
2956.05	          0.459913
2956.1	          0.466024
2956.16	          0.472374
2956.2	          0.478952
2956.26	          0.485579
2956.32	          0.49216
2956.38	          0.498655
2956.45	          0.505042
2956.53	          0.511269
2956.62	          0.51731
2956.71	          0.523144
2956.82	          0.528791
2956.94	          0.534328
2957.04	          0.539781
2957.16	          0.545157
2957.28	          0.550452
2957.39	          0.555651
2970.11	-0.0426402
2970.09	-0.0430737
2970.07	-0.0435139
2970.05	-0.0439632
2970.04	-0.0444199
2970.03	-0.0448867
2970.02	-0.045363
2970.02	-0.0458552
2970.02	-0.0463588
2970.03	-0.0468786
2970.03	-0.0474141
2970.04	-0.0479684
2970.04	-0.0485372
2970.06	-0.0491248
2970.05	-0.0497342
2970.07	-0.0503611
2970.08	-0.0510117
2970.08	-0.0516841
2970.08	-0.052383
2970.09	-0.0531098
2970.1	-0.0538609
2970.11	-0.0546464
2970.11	-0.0554647
2970.12	-0.0563133
2970.12	-0.0571983
2970.13	-0.0581168
2970.14	-0.0590522
2961.55	          0.667133
2961.76	          0.667582
2962.02	          0.665584
2962.43	          0.656805
2963	          0.639973
2963.76	          0.61458
2964.52	          0.590588
2965.36	          0.563443
2966.21	          0.537788
2966.83	          0.521497
2967.29	          0.511656
2967.63	          0.505707
2967.81	          0.509319
2967.61	          0.537943
2967.4	          0.569482
2967.2	          0.603182
2967.02	          0.637689
2966.92	          0.670487
2966.86	          0.702449
2974.35	-0.0784231
2974.96	-0.0804656
2975.54	-0.0825191
2976.1	-0.0849605
2976.63	-0.0872454
2977.15	-0.0896922
2977.64	-0.0916367
2978.12	-0.0938678
2978.6	-0.0957634
2979.06	-0.0980989
2979.51	-0.100205
2979.97	-0.102833
2980.42	-0.105222
2980.89	-0.10815
2981.34	-0.110856
2981.81	-0.11418
2982.27	-0.11723
2982.74	-0.121057
2983.21	-0.12466
2983.69	-0.129354
2984.17	-0.134037
2984.66	-0.140568
2985.14	-0.147903
2985.62	-0.161225
2986.1	          0.550686
2986.59	          0.552607
2987.06	          0.536427
2987.54	          0.51437
2988.01	-0.17967
2988.5	-0.166079
2989.04	-0.166551
2989.63	-0.18667
2990.23	          0.489327
2990.84	          0.493488
2991.43	          0.489212
2992.01	          0.483825
2992.61	          0.476786
2993.24	-0.173826
2993.87	-0.158715
2994.55	-0.154509
2995.32	-0.156156
2996.13	-0.162569
2996.91	-0.16019
2997.69	-0.155473
2998.54	-0.156205
2999.37	-0.151006
3000.23	-0.143762
3001.16	-0.13857
3002.2	-0.134681
3003.35	-0.131265
3004.6	-0.127669
3005.95	-0.123351
3007.42	-0.118564
3009.04	-0.113445
3010.8	-0.108148
3012.29	-0.103922
3013.63	-0.100295
3014.92	-0.0969529
3016.19	-0.0937806
3017.49	-0.090707
3018.94	-0.0876155
3020.49	-0.0845182
3022.03	-0.0814679
3023.46	-0.0785366
3024.85	-0.0756789
3026.33	-0.0728438
3027.92	-0.0699935
3029.68	-0.0670995
3031.64	-0.064143
3027.13	-0.069611
3026.92	-0.0694545
3028.01	-0.0675676
3029.36	-0.0655536
3030.38	-0.0642116
3031.22	-0.0631956
3031.95	-0.0623141
3032.63	-0.0614769
3033.29	-0.0606546
3033.92	-0.0598509
3034.51	-0.0590663
3035.07	-0.0582947
3035.41	-0.0577522
3035.56	-0.0573883
3035.82	-0.0568612
3036.65	-0.0556735
3038.09	-0.0538167
3040.15	-0.0514544
3044.73	-0.0482542
3049.32	-0.0453998
3053.98	-0.0428061
3058.6	-0.0405028
3062.01	-0.0390871
3063.79	-0.038638
3064.79	-0.0386164
3065.39	-0.038798
3065.8	-0.0390779
3066.13	-0.0394073
3066.41	-0.0397608
3066.67	-0.0401306
3066.92	-0.0405073
3067.17	-0.0408906
3067.41	-0.0412806
3067.65	-0.0416783
3067.87	-0.0420892
3068.09	-0.0425143
3068.29	-0.0429505
3068.48	-0.0434043
3068.67	-0.0438655
3068.84	-0.0443408
3069.03	-0.044823
3069.2	-0.0453157
3069.36	-0.0458201
3069.53	-0.0463383
3069.69	-0.0468659
3069.86	-0.0474078
3070.02	-0.0479597
3070.19	-0.0485212
3070.35	-0.0490921
3070.52	-0.0496755
3070.68	-0.0502735
3070.84	-0.0508843
3070.99	-0.0515099
3071.15	-0.0521484
3071.74	-0.0524285
3073.05	-0.052097
3074.34	-0.0517727
3075.15	-0.0518405
3075.66	-0.052145
3076	-0.0525872
3076.25	-0.0531075
3076.45	-0.0536738
3076.62	-0.0542704
3076.77	-0.0548833
3076.92	-0.0555086
3077.5	-0.0557526
3078.67	-0.0554335
3079.79	-0.0551645
3080.5	-0.0552604
3080.96	-0.0555847
3081.26	-0.0560368
3081.48	-0.0565695
3081.66	-0.0571525
3082.12	-0.0574671
3083.04	-0.0573406
3083.91	-0.0572492
3084.46	-0.0574536
3084.83	-0.0578325
3085.09	-0.0583192
3085.57	-0.058594
3086.39	-0.0585137
3087.15	-0.0584985
3087.64	-0.05874
3087.96	-0.0591388
3088.4	-0.0594148
3089.11	-0.0594168
3089.96	-0.0592745
3090.67	-0.0592604
3091.13	-0.0594929
3091.59	-0.0597175
3092.17	-0.0598081
3092.81	-0.05983
3093.47	-0.059829
3094.1	-0.0598459
3094.7	-0.0598886
3095.24	-0.059974
3095.73	-0.0601098
3096.15	-0.0603015
3096.53	-0.0605447
3096.84	-0.0608407
3097.11	-0.0611849
3097.33	-0.0615775
3097.51	-0.0620136
3097.65	-0.0624914
3097.77	-0.0630052
3097.87	-0.0635514
3097.94	-0.0641272
3098.01	-0.0647328
3098.05	-0.0653637
3098.09	-0.0660201
3098.11	-0.0667004
3098.14	-0.0674055
3098.16	-0.0681329
3098.17	-0.0688829
3098.18	-0.0696554
3098.19	-0.0704507
3098.19	-0.071268
3098.2	-0.0721105
3098.2	-0.0729775
3098.2	-0.0738697
3098.21	-0.0747854
3098.2	-0.0757307
3098.21	-0.0766984
3098.21	-0.0776968
3098.21	-0.0787195
3098.21	-0.0797752
3098.21	-0.0808574
3098.21	-0.0819687
3098.22	-0.0831116
3098.22	-0.0842881
3098.21	-0.0855019
3098.21	-0.0867574
3098.21	-0.0880549
3098.2	-0.0893972
3098.19	-0.0907874
3098.18	-0.0922235
3098.17	-0.093704
3098.16	-0.0952334
3098.16	-0.0968096
3098.14	-0.0984351
3098.13	-0.100113
3098.13	-0.101842
3098.13	-0.103629
3098.13	-0.105475
3098.12	-0.107384
3098.13	-0.109357
3098.13	-0.111393
3098.21	-0.113249
3080.18	          0.42852
3080.81	          0.430364
3081.61	          0.426575
3082.56	          0.418955
3083.82	          0.403568
3085.1	          0.38784
3086.76	          0.365608
3088.67	          0.341013
3090.6	          0.318654
3092.08	          0.304645
3092.73	          0.302841
3092.76	          0.309522
3092.64	          0.318682
3092.78	          0.32434
3093.12	          0.32679
3093.59	          0.32685
3094.17	          0.32517
3094.81	          0.322048
3095.49	          0.318202
3096.18	          0.314273
3096.83	          0.310728
3097.41	          0.308095
3097.94	          0.306283
3098.43	          0.304857
3098.37	          0.319027
3098.16	          0.33862
3098.02	          0.358899
3097.93	          0.379303
3097.98	          0.39786
3098.2	          0.41294
3098.54	          0.425315
3098.96	          0.435679
3099.38	          0.446213
3099.77	          0.457661
3100.26	          0.46632
3100.84	          0.471943
3101.47	          0.475592
3102.13	          0.478415
3102.69	          0.48407
3103.23	          0.490929
3103.86	          0.494504
3104.56	          0.495581
3105.29	          0.495146
3106	          0.4957
3106.58	          0.500211
3107.18	          0.504465
3107.87	          0.505638
3108.6	          0.504913
3109.36	          0.503224
3110.03	          0.504555
3110.6	          0.509228
3111.24	          0.511872
3111.95	          0.512052
3112.69	          0.510745
3113.43	          0.509464
3114.05	          0.512102
3114.65	          0.516328
3115.31	          0.517836
3116.03	          0.517341
3116.77	          0.515676
3117.47	          0.515475
3118.08	          0.519021
3118.7	          0.522057
3119.38	          0.522598
3120.1	          0.521568
3120.84	          0.519807
3121.51	          0.520894
3122.11	          0.524559
3122.66	          0.530138
3123.03	          0.542595
3123.38	          0.555347
3123.67	          0.570441
3124	          0.584361
3135.35	-0.187766
3135.99	-0.191521
3136.59	-0.195567
3137.17	-0.198597
3137.72	-0.202204
3138.28	-0.205833
3138.83	-0.210646
3139.38	-0.215503
3139.91	-0.221098
3140.42	-0.225948
3140.93	-0.231765
3141.43	-0.237663
3141.93	-0.24485
3142.42	-0.251808
3142.91	-0.260503
3143.39	-0.269402
3143.87	-0.279795
3144.33	-0.289575
3144.78	-0.301581
3145.24	-0.315362
3145.69	-0.332347
3146.13	-0.347808
3146.56	-0.36841
3146.98	-0.391677
3147.4	-0.424931
3147.8	-0.468218
3148.2	          0.677079
3148.59	          0.682179
3148.98	          0.68948
3149.36	          0.70012
3149.76	          0.714474
3150.13	          0.732788
3150.52	          0.754357
3150.88	          0.778373
3151.24	          0.804773
3151.59	          0.832954
3151.93	          0.861414
3152.25	          0.887888
3152.56	          0.91324
3152.87	          0.935981
3153.16	          0.950648
3153.44	          0.952811
3153.72	          0.954229
3153.99	          0.954339
3154.25	          0.951266
3154.51	          0.93421
3154.77	          0.902713
3155.02	          0.878345
3155.27	          0.853637
3155.51	          0.816556
3155.75	          0.768681
3155.97	          0.727839
3156.21	          0.68926
3156.44	          0.659378
3156.69	          0.631456
3156.94	          0.60912
3157.19	          0.587022
3157.44	          0.569043
3157.7	          0.550378
3157.95	-0.800734
3147.99	          0.531139
3148.71	          0.512644
3149.24	          0.503888
3149.67	          0.499461
3150.15	          0.492565
3150.58	          0.487601
3151.01	          0.482452
3151.4	          0.478274
3151.82	          0.472948
3152.2	          0.468692
3152.69	          0.460168
3153.26	          0.449368
3153.77	          0.441398
3154.19	          0.437084
3154.53	          0.435333
3154.86	          0.434938
3155.16	          0.435075
3155.49	          0.434706
3155.86	          0.432443
3156.29	          0.428777
3156.64	          0.427671
3156.95	          0.428314
3157.25	          0.429137
3157.56	          0.429688
3157.88	          0.429929
3158.2	          0.429965
3158.53	          0.429892
3158.86	          0.429777
3159.19	          0.429645
3159.52	          0.429798
3159.84	          0.430324
3160.15	          0.431202
3160.47	          0.432349
3160.77	          0.43365
